2024-02-13 01:18:41.685340,table,73,"[68.88678, 64.48477, 322.4969, 327.52417]"
2024-02-13 01:18:41.744408,table,73,"[264.35187, 7.3110046, 479.65228, 200.16827]"
2024-02-13 01:18:41.756577,table,73,"[67.772644, 59.60956, 322.0985, 327.70154]"
2024-02-13 01:18:41.815829,table,73,"[264.04993, 6.269211, 472.15503, 199.96703]"
2024-02-13 01:18:41.827907,table,73,"[67.7879, 57.930145, 321.9619, 327.57306]"
2024-02-13 01:18:41.886963,table,73,"[264.2475, 6.6141663, 476.4079, 199.953]"
2024-02-13 01:18:41.899055,table,73,"[67.850746, 60.002625, 322.8655, 328.48508]"
2024-02-13 01:18:41.958263,table,73,"[263.9112, 6.528778, 475.90912, 199.71133]"
2024-02-13 01:18:41.970282,table,73,"[67.726875, 59.21988, 322.1278, 327.48105]"
2024-02-13 01:18:42.029440,table,73,"[264.08493, 6.7999115, 474.93985, 200.07634]"
2024-02-13 01:18:42.041626,table,73,"[68.267426, 58.665833, 322.12567, 327.5547]"
2024-02-13 01:18:42.100968,table,73,"[264.1573, 7.02536, 474.73077, 199.91647]"
2024-02-13 01:18:42.113151,table,73,"[67.509705, 58.76764, 321.62524, 327.22205]"
2024-02-13 01:18:42.172237,table,73,"[264.05188, 6.7456665, 474.31104, 200.07065]"
2024-02-13 01:18:42.184510,table,73,"[68.20053, 58.772552, 322.40845, 327.9668]"
2024-02-13 01:18:42.243860,table,73,"[264.15698, 6.481201, 473.69757, 200.13454]"
2024-02-13 01:18:42.255707,table,73,"[67.63723, 57.963623, 322.21976, 327.88672]"
2024-02-13 01:18:42.314961,table,73,"[264.17767, 6.635132, 467.82367, 199.93372]"
2024-02-13 01:18:42.327066,table,73,"[66.69134, 59.932007, 322.2547, 328.0954]"
2024-02-13 01:18:42.386255,table,73,"[264.19922, 6.826828, 477.24146, 199.85542]"
2024-02-13 01:18:42.398276,table,73,"[67.54138, 59.76349, 322.3085, 327.46948]"
2024-02-13 01:18:42.457338,table,73,"[264.1906, 6.097641, 474.76678, 200.01167]"
2024-02-13 01:18:42.469769,table,73,"[66.996124, 58.315704, 321.99048, 327.26752]"
2024-02-13 01:18:42.529482,table,73,"[264.13733, 6.76001, 473.97742, 200.10036]"
2024-02-13 01:18:42.541465,table,73,"[67.66449, 58.980194, 321.89777, 328.21216]"
2024-02-13 01:18:42.600686,table,73,"[264.2072, 6.7216187, 479.60968, 199.88571]"
2024-02-13 01:18:42.612774,table,73,"[67.6528, 58.000183, 322.48434, 328.47833]"
2024-02-13 01:18:42.672430,table,73,"[264.14655, 6.194275, 479.36334, 199.87915]"
2024-02-13 01:18:42.684525,table,73,"[67.66315, 59.53705, 322.53052, 328.52747]"
2024-02-13 01:18:42.744451,table,73,"[68.14153, 59.82837, 322.3473, 327.60535]"
2024-02-13 01:18:42.757416,table,73,"[264.13876, 6.3970947, 474.08347, 200.0899]"
2024-02-13 01:18:42.816067,table,73,"[264.00836, 5.914749, 472.61475, 200.10678]"
2024-02-13 01:18:42.827890,table,73,"[67.58853, 59.28598, 322.2364, 327.96567]"
2024-02-13 01:18:42.887326,table,73,"[263.91888, 6.56398, 474.28253, 199.94449]"
2024-02-13 01:18:42.899490,table,73,"[67.960266, 59.261566, 322.6668, 327.9321]"
2024-02-13 01:18:42.958400,table,73,"[264.26248, 6.394211, 475.21262, 199.79486]"
2024-02-13 01:18:43.017321,table,73,"[264.019, 6.615448, 474.14102, 199.8591]"
2024-02-13 01:18:43.029312,table,73,"[68.06711, 59.621582, 322.4793, 327.31848]"
2024-02-13 01:18:43.088697,table,73,"[263.88538, 6.4285736, 477.71155, 199.97786]"
2024-02-13 01:18:43.100850,table,73,"[68.170135, 58.975037, 322.1435, 327.19794]"
2024-02-13 01:18:43.160561,table,73,"[264.13324, 6.786392, 466.72913, 199.77342]"
2024-02-13 01:18:43.172708,table,73,"[67.9711, 58.05829, 322.234, 328.6081]"
2024-02-13 01:18:43.231954,table,73,"[264.05878, 6.4794464, 475.8443, 199.95958]"
2024-02-13 01:18:43.244251,table,73,"[67.98484, 58.283325, 322.45694, 327.80078]"
2024-02-13 01:18:43.303489,table,73,"[264.17706, 6.89447, 477.69952, 199.8001]"
2024-02-13 01:18:43.362182,table,73,"[264.26154, 6.579544, 480.66217, 199.8542]"
2024-02-13 01:18:43.374159,table,73,"[67.85745, 58.9657, 321.9297, 327.55463]"
2024-02-13 01:18:43.433317,table,73,"[264.0585, 6.8325043, 474.29623, 199.74896]"
2024-02-13 01:18:43.445507,table,73,"[67.89956, 58.55014, 322.27756, 327.9953]"
2024-02-13 01:18:43.504445,table,73,"[264.29187, 6.5450897, 460.685, 200.0647]"
2024-02-13 01:18:43.516603,table,73,"[67.5254, 58.64911, 322.24158, 327.73444]"
2024-02-13 01:18:43.576325,table,73,"[264.08838, 6.765381, 477.08398, 199.85507]"
2024-02-13 01:18:43.588489,table,73,"[67.87566, 59.55374, 321.79034, 327.58096]"
2024-02-13 01:18:43.647827,table,73,"[264.14392, 6.6056976, 478.12354, 200.01868]"
2024-02-13 01:18:43.659848,table,73,"[68.09424, 58.940857, 321.9475, 327.5282]"
2024-02-13 01:18:43.719292,table,73,"[264.2921, 6.713928, 473.67346, 200.1886]"
2024-02-13 01:18:43.731427,table,73,"[68.04794, 58.45157, 322.24207, 327.56372]"
2024-02-13 01:18:43.791023,table,73,"[264.2088, 6.689575, 458.7619, 200.15005]"
2024-02-13 01:18:43.803052,table,73,"[67.17761, 59.020874, 322.4929, 328.4074]"
2024-02-13 01:18:43.862370,table,73,"[264.41626, 6.6332397, 472.11768, 199.81625]"
2024-02-13 01:18:43.874401,table,73,"[68.078674, 60.103058, 322.82715, 327.60953]"
2024-02-13 01:18:43.933576,table,73,"[264.56668, 6.540283, 480.9023, 199.98875]"
2024-02-13 01:18:43.945542,table,73,"[67.26938, 58.31546, 322.20294, 327.94843]"
2024-02-13 01:18:44.005086,table,73,"[264.41397, 6.988693, 479.47714, 200.01627]"
2024-02-13 01:18:44.017212,table,73,"[67.23359, 58.549927, 322.81824, 327.85138]"
2024-02-13 01:18:44.076283,table,73,"[264.59467, 6.7121887, 480.17456, 199.81375]"
2024-02-13 01:18:44.135322,table,73,"[263.95972, 6.882248, 478.65063, 200.04208]"
2024-02-13 01:18:44.194521,table,73,"[263.88388, 6.6447906, 480.908, 199.82559]"
2024-02-13 01:18:44.206952,table,73,"[66.80069, 60.334442, 321.49146, 327.6541]"
2024-02-13 01:18:44.266501,table,73,"[263.86462, 6.873535, 481.6886, 199.14296]"
2024-02-13 01:18:44.279094,table,73,"[67.04193, 59.355774, 321.75317, 327.76514]"
2024-02-13 01:18:44.338509,table,73,"[264.24634, 6.7098846, 481.94812, 199.36665]"
2024-02-13 01:18:44.351328,table,73,"[67.52826, 58.2399, 321.85992, 327.93573]"
2024-02-13 01:18:44.410771,table,73,"[264.06235, 6.401062, 481.7404, 199.09715]"
2024-02-13 01:18:44.423495,table,73,"[67.34268, 57.7193, 321.10992, 327.56122]"
2024-02-13 01:18:44.483718,table,73,"[67.52899, 58.35977, 321.72906, 327.81863]"
2024-02-13 01:18:44.588941,table,73,"[263.69, 6.8622894, 481.87506, 198.59547]"
2024-02-13 01:18:44.601481,table,73,"[66.93653, 58.39023, 321.49316, 327.95276]"
2024-02-13 01:18:44.660993,table,73,"[263.6953, 6.2661743, 480.60498, 197.86044]"
2024-02-13 01:18:44.720189,table,73,"[263.82812, 6.832794, 481.91827, 193.75142]"
2024-02-13 01:18:44.779297,table,73,"[264.20007, 5.9722443, 482.1172, 193.69334]"
2024-02-13 01:18:44.792177,table,73,"[66.662506, 57.650208, 322.19556, 328.21368]"
2024-02-13 01:18:44.852008,table,73,"[263.97534, 6.361328, 482.29828, 189.001]"
2024-02-13 01:18:44.911083,table,73,"[66.67996, 58.912964, 321.87042, 328.59326]"
2024-02-13 01:18:44.970965,table,73,"[65.48133, 57.75757, 320.56293, 327.1391]"
2024-02-13 01:18:44.984618,table,73,"[262.94128, 1.7619324, 624.8878, 296.12033]"
2024-02-13 01:18:45.045999,table,73,"[264.2555, 6.7983093, 480.39758, 184.889]"
2024-02-13 01:18:45.058989,table,73,"[66.60297, 58.73636, 320.10358, 327.6408]"
2024-02-13 01:18:45.118962,table,73,"[262.97363, 5.639984, 479.833, 296.14227]"
2024-02-13 01:18:45.132976,table,73,"[68.26056, 57.87967, 321.3595, 327.0883]"
2024-02-13 01:18:45.192949,table,73,"[67.13287, 58.52832, 321.5274, 327.15686]"
2024-02-13 01:18:45.206674,table,73,"[262.77423, 5.87088, 481.713, 297.187]"
2024-02-13 01:18:45.267014,table,73,"[66.68969, 58.3313, 321.8708, 327.01474]"
2024-02-13 01:18:45.280881,table,73,"[261.7281, 4.355072, 484.92853, 296.31454]"
2024-02-13 01:18:45.341271,table,73,"[66.64603, 58.97052, 322.03638, 326.531]"
2024-02-13 01:18:45.401429,table,73,"[65.02762, 58.88211, 320.6378, 327.30328]"
2024-02-13 01:18:45.415169,table,73,"[263.6513, 6.7779236, 481.52948, 197.0306]"
2024-02-13 01:18:45.473688,table,73,"[264.39557, 6.525116, 482.0196, 198.9635]"
2024-02-13 01:18:45.533275,table,73,"[64.58029, 58.9906, 319.24658, 328.3255]"
2024-02-13 01:18:45.593419,table,73,"[264.086, 5.9965515, 480.00598, 199.91562]"
2024-02-13 01:18:45.606384,table,73,"[65.92355, 58.175293, 319.8305, 327.94485]"
2024-02-13 01:18:45.665856,table,73,"[66.79782, 59.59732, 317.61035, 325.9071]"
2024-02-13 01:18:45.725662,table,73,"[67.379486, 66.71237, 311.54944, 327.91278]"
2024-02-13 01:18:45.738696,table,73,"[261.11456, 6.768753, 480.6761, 200.6125]"
2024-02-13 01:18:45.797398,table,73,"[67.807274, 73.211365, 306.68118, 328.13812]"
2024-02-13 01:18:45.856875,table,73,"[67.60294, 75.250854, 312.4669, 329.98383]"
2024-02-13 01:18:45.870132,table,73,"[260.70734, 6.5929413, 480.7569, 197.15195]"
2024-02-13 01:18:45.928872,table,73,"[67.54362, 53.25177, 319.84372, 325.74448]"
2024-02-13 01:18:46.257038,table,63,"[1.1921997, 0.61383057, 637.7943, 478.35516]"
2024-02-13 01:18:46.794394,table,73,"[258.1991, 7.1120605, 479.8601, 199.74612]"
2024-02-13 01:18:46.847394,table,73,"[259.16443, 6.4479675, 480.29468, 199.49599]"
2024-02-13 01:18:46.900447,table,73,"[258.21014, 6.6670227, 478.6646, 200.27988]"
2024-02-13 01:18:46.954236,table,73,"[257.8313, 6.738388, 479.8181, 200.29172]"
2024-02-13 01:18:47.007709,table,73,"[257.32596, 6.830719, 481.36258, 200.24982]"
2024-02-13 01:18:47.061423,table,73,"[257.8088, 6.858795, 481.05386, 200.30777]"
2024-02-13 01:18:47.115120,table,73,"[257.9948, 6.882492, 480.82056, 200.28531]"
2024-02-13 01:18:47.168594,table,73,"[258.54285, 6.9852905, 481.59485, 200.23654]"
2024-02-13 01:18:47.221702,table,73,"[258.3744, 6.922333, 480.53296, 200.22272]"
2024-02-13 01:18:47.275122,table,73,"[257.94385, 6.7650757, 480.35907, 200.18103]"
2024-02-13 01:18:47.328414,table,73,"[258.24756, 6.3913727, 479.36774, 200.11392]"
2024-02-13 01:18:47.381933,table,73,"[258.38373, 6.5115967, 479.43317, 199.98343]"
2024-02-13 01:18:47.435147,table,73,"[258.21527, 6.603958, 479.51996, 199.93887]"
2024-02-13 01:18:47.488390,table,73,"[257.95624, 6.7814636, 480.6917, 199.80182]"
2024-02-13 01:18:47.541386,table,73,"[256.92587, 6.5546875, 479.55978, 200.26796]"
2024-02-13 01:18:47.594578,table,73,"[259.01813, 6.2036896, 479.3969, 200.19992]"
2024-02-13 01:18:49.868185,table,73,"[259.2522, 6.3386993, 482.0545, 187.40814]"
2024-02-13 01:18:49.963404,table,73,"[259.53238, 5.477936, 479.4611, 188.77664]"
2024-02-13 01:18:50.017424,table,73,"[259.33368, 6.074539, 480.43195, 189.53111]"
2024-02-13 01:18:50.071486,table,73,"[258.9338, 5.7536774, 482.73026, 189.57562]"
2024-02-13 01:18:50.125417,table,73,"[258.9667, 5.855484, 481.89896, 189.82004]"
2024-02-13 01:18:57.771753,table,73,"[255.20712, 5.395218, 480.8165, 220.50388]"
2024-02-13 01:18:57.824886,table,73,"[256.8819, 5.571808, 480.54895, 227.26144]"
2024-02-13 01:18:57.877691,table,73,"[253.55135, 4.6137085, 481.42657, 231.80923]"
2024-02-13 01:18:57.971153,table,73,"[248.2262, 0.73716736, 633.0061, 170.36111]"
2024-02-13 01:18:57.984804,table,73,"[242.31213, 1.820221, 618.5418, 240.61302]"
2024-02-13 01:18:58.157186,table,73,"[278.79596, 6.6170654, 482.91888, 149.46072]"
2024-02-13 01:18:58.209442,table,73,"[278.60895, 6.513672, 482.95392, 151.25696]"
2024-02-13 01:18:58.262082,table,73,"[277.87225, 6.594986, 482.3852, 153.19272]"
2024-02-13 01:18:58.314792,table,73,"[277.69418, 6.388092, 482.1866, 153.39377]"
2024-02-13 01:18:58.486744,table,73,"[276.66132, 6.7786255, 482.68427, 153.66953]"
2024-02-13 01:19:02.205403,table,73,"[261.07727, 2.0948486, 639.27026, 199.68271]"
2024-02-13 01:19:02.870246,table,73,"[511.92496, 1.1596527, 639.6, 174.01611]"
2024-02-13 01:19:02.920943,table,73,"[541.6773, 0.258667, 639.6838, 168.28638]"
2024-02-13 01:19:06.456123,table,76,"[357.40564, 0.21980286, 615.5346, 134.44884]"
2024-02-13 01:19:06.581132,table,76,"[454.5053, 0.16506958, 639.5878, 149.47087]"
2024-02-13 01:19:06.744050,table,76,"[489.269, 0.5057373, 639.39233, 477.86032]"
2024-02-13 01:19:06.755971,table,76,"[489.0505, 0.21122742, 639.51465, 176.54147]"
2024-02-13 01:19:06.804988,table,76,"[490.4075, 0.21160889, 639.59546, 176.35736]"
2024-02-13 01:19:27.684630,table,36,"[482.20575, 0.2504425, 639.762, 172.3211]"
2024-02-13 01:19:28.731589,table,31,"[490.7155, 0.3991089, 639.7043, 477.15045]"
2024-02-13 01:19:33.300351,table,43,"[490.2392, 0.41488647, 639.57074, 174.62653]"
2024-02-13 01:19:39.273626,table,39,"[177.82666, 0.25001526, 254.9906, 85.758545]"
2024-02-13 01:19:39.323099,table,39,"[190.09882, 0.15875244, 257.8824, 88.55533]"
2024-02-13 01:19:39.332910,table,41,"[189.70773, 0.21552277, 257.95224, 88.39494]"
2024-02-13 01:19:39.381680,table,39,"[191.48505, 0.15214539, 262.5239, 91.311905]"
2024-02-13 01:19:39.430829,table,39,"[193.63239, 0.17253876, 266.09912, 93.849976]"
2024-02-13 01:19:39.479937,table,39,"[195.43466, 0.22676086, 270.65042, 95.7605]"
2024-02-13 01:19:39.528698,table,39,"[198.40247, 0.37187195, 271.18866, 97.145645]"
2024-02-13 01:19:39.577895,table,39,"[198.65768, 0.26179504, 272.77924, 98.83139]"
2024-02-13 01:19:39.627094,table,39,"[192.76694, 0.23677063, 274.79218, 101.17862]"
2024-02-13 01:19:39.675922,table,39,"[199.24829, 0.121025085, 277.04773, 102.63292]"
2024-02-13 01:19:39.725293,table,41,"[201.38538, 0.11766052, 277.42056, 104.06912]"
2024-02-13 01:19:39.735361,table,39,"[201.25638, 0.16902924, 277.40643, 104.04614]"
2024-02-13 01:19:39.784381,table,39,"[200.21225, 0.30815125, 277.57053, 105.093056]"
2024-02-13 01:19:39.834089,table,75,"[185.9436, 0.2451706, 278.1147, 105.596016]"
2024-02-13 01:19:39.844247,table,39,"[188.17917, 0.1434021, 277.98727, 105.96539]"
2024-02-13 01:19:39.893804,table,39,"[201.37555, 0.33481598, 278.3307, 107.17343]"
2024-02-13 01:19:39.943506,table,39,"[187.8937, 0.3156433, 278.8113, 108.29759]"
2024-02-13 01:19:39.993261,table,39,"[200.62518, 0.20867157, 279.2535, 108.7733]"
2024-02-13 01:19:40.042594,table,39,"[201.3377, 0.20095062, 278.737, 108.9235]"
2024-02-13 01:19:40.092805,table,39,"[201.74026, 0.21517181, 278.10684, 109.38358]"
2024-02-13 01:19:40.142369,table,39,"[192.61145, 0.2337265, 278.76862, 109.13278]"
2024-02-13 01:19:40.192212,table,75,"[183.91693, 0.2963791, 278.41064, 109.82403]"
2024-02-13 01:19:40.241599,table,39,"[202.38843, 0.30721283, 278.3101, 109.27763]"
2024-02-13 01:19:40.290894,table,75,"[180.61215, 0.34136963, 278.60443, 109.30066]"
2024-02-13 01:19:40.340896,table,75,"[179.87744, 0.23713684, 278.62128, 109.19805]"
2024-02-13 01:19:40.390163,table,75,"[179.41306, 0.28681946, 278.51733, 109.65477]"
2024-02-13 01:19:40.440091,table,75,"[178.38367, 0.23760986, 278.47168, 109.99425]"
2024-02-13 01:19:40.450785,table,41,"[555.38293, 0.15352249, 626.577, 49.257175]"
2024-02-13 01:19:40.500583,table,75,"[178.02777, 0.23175049, 278.70886, 109.58174]"
2024-02-13 01:19:40.511278,table,41,"[543.90063, 0.23631668, 619.5752, 63.383022]"
2024-02-13 01:19:40.560805,table,75,"[178.41617, 0.37815857, 279.3825, 110.36847]"
2024-02-13 01:19:40.610781,table,39,"[202.22104, 0.29131317, 279.65143, 110.774]"
2024-02-13 01:19:40.661186,table,41,"[203.34848, 0.17993164, 280.6857, 110.9482]"
2024-02-13 01:19:40.671753,table,39,"[203.12689, 0.23049164, 280.60397, 110.91394]"
2024-02-13 01:19:40.722068,table,41,"[203.51312, 0.1087265, 281.91364, 111.9279]"
2024-02-13 01:19:40.772349,table,41,"[204.41989, 0.20616913, 282.73163, 111.75387]"
2024-02-13 01:19:41.299426,table,39,"[204.393, 0.2877884, 282.19568, 111.81494]"
2024-02-13 01:19:41.349267,table,39,"[204.28616, 0.31874847, 282.0239, 111.494064]"
2024-02-13 01:19:41.399791,table,39,"[203.61493, 0.3658142, 282.26257, 111.249115]"
2024-02-13 01:19:41.449936,table,39,"[203.25916, 0.31746674, 282.4825, 111.26602]"
2024-02-13 01:19:41.500129,table,39,"[204.61942, 0.33250427, 282.24112, 111.35803]"
2024-02-13 01:19:41.550535,table,39,"[203.52695, 0.2854004, 282.3948, 111.5661]"
2024-02-13 01:19:41.600553,table,39,"[203.21826, 0.34642792, 282.25714, 111.45891]"
2024-02-13 01:19:41.651027,table,39,"[203.82773, 0.30107117, 282.41782, 111.43722]"
2024-02-13 01:19:41.701568,table,39,"[450.41003, 0.08157349, 543.0254, 118.29134]"
2024-02-13 01:19:41.711969,table,39,"[203.18945, 0.3359909, 282.1026, 111.28892]"
2024-02-13 01:19:41.762050,table,39,"[449.8084, 0.05117798, 542.5402, 119.02406]"
2024-02-13 01:19:41.772506,table,39,"[203.54971, 0.33019257, 282.39267, 111.16784]"
2024-02-13 01:19:41.822788,table,39,"[451.63257, 0.07307434, 542.7158, 118.31793]"
2024-02-13 01:19:41.833197,table,39,"[203.78418, 0.25256348, 282.29315, 111.62955]"
2024-02-13 01:19:41.883093,table,39,"[452.23743, 0.13730621, 542.579, 118.01193]"
2024-02-13 01:19:41.893760,table,39,"[203.32764, 0.28614807, 282.24335, 111.368645]"
2024-02-13 01:19:41.944262,table,39,"[450.20984, 0.06674957, 542.8622, 118.67399]"
2024-02-13 01:19:41.955257,table,39,"[204.00076, 0.31826782, 282.36075, 111.67705]"
2024-02-13 01:19:42.005407,table,39,"[448.72418, 0.026489258, 543.04865, 119.063576]"
2024-02-13 01:19:42.015802,table,39,"[202.89948, 0.30747223, 282.20392, 111.37993]"
2024-02-13 01:19:42.066066,table,39,"[451.37024, 0.028831482, 543.05597, 117.65486]"
2024-02-13 01:19:42.076536,table,39,"[203.77841, 0.3036499, 281.98492, 111.23195]"
2024-02-13 01:19:42.126370,table,39,"[450.29016, 0.11238861, 542.96954, 118.8272]"
2024-02-13 01:19:42.136467,table,39,"[203.88211, 0.26978302, 282.32593, 111.42875]"
2024-02-13 01:19:42.186566,table,39,"[450.35144, 0.06300354, 543.0199, 117.949005]"
2024-02-13 01:19:42.196880,table,39,"[204.36673, 0.3188324, 282.59543, 111.35012]"
2024-02-13 01:19:42.247077,table,39,"[451.34058, 0.050827026, 542.9988, 117.57357]"
2024-02-13 01:19:42.257632,table,39,"[203.5871, 0.37002563, 282.32434, 111.08107]"
2024-02-13 01:19:42.307539,table,39,"[450.72992, 0.059944153, 542.8106, 118.22406]"
2024-02-13 01:19:42.317845,table,39,"[203.9982, 0.28649902, 282.1134, 111.351006]"
2024-02-13 01:19:42.368215,table,39,"[451.21173, 0.11820984, 542.93524, 118.11362]"
2024-02-13 01:19:42.378710,table,39,"[204.2012, 0.32276154, 282.29544, 111.75332]"
2024-02-13 01:19:42.428775,table,39,"[450.58344, 0.113594055, 543.26135, 118.419556]"
2024-02-13 01:19:42.439287,table,39,"[203.15024, 0.33916473, 282.2855, 111.574844]"
2024-02-13 01:19:42.489546,table,39,"[449.62677, 0.10951996, 543.4318, 119.17361]"
2024-02-13 01:19:42.500133,table,39,"[202.91809, 0.29026794, 282.41275, 111.61829]"
2024-02-13 01:19:42.550075,table,39,"[448.63452, 0.061447144, 542.8358, 118.38359]"
2024-02-13 01:19:42.560421,table,39,"[204.10873, 0.31674194, 282.24985, 111.414444]"
2024-02-13 01:19:42.610393,table,39,"[449.30444, 0.08944702, 543.005, 117.808075]"
2024-02-13 01:19:42.621009,table,39,"[204.58209, 0.31436157, 282.28354, 111.21556]"
2024-02-13 01:19:42.671816,table,39,"[452.4613, 0.13020325, 543.0304, 117.9135]"
2024-02-13 01:19:42.682379,table,39,"[203.98166, 0.30439758, 282.1684, 111.56943]"
2024-02-13 01:19:42.733214,table,39,"[452.0056, 0.10713959, 542.75793, 118.21098]"
2024-02-13 01:19:42.743700,table,39,"[203.81851, 0.27960205, 282.11484, 111.246506]"
2024-02-13 01:19:42.793953,table,39,"[450.98615, 0.083992004, 542.8195, 118.55239]"
2024-02-13 01:19:42.804349,table,39,"[203.44101, 0.3060074, 282.1642, 111.351685]"
2024-02-13 01:19:42.854428,table,39,"[450.46674, 0.07833862, 542.8062, 117.89541]"
2024-02-13 01:19:42.864725,table,39,"[202.95828, 0.301445, 282.25607, 111.36432]"
2024-02-13 01:19:42.914734,table,39,"[450.52625, 0.10772705, 542.8567, 118.19898]"
2024-02-13 01:19:42.925158,table,39,"[203.97424, 0.310524, 282.39502, 111.26761]"
2024-02-13 01:19:42.975375,table,39,"[451.16986, 0.11262512, 542.8127, 118.12752]"
2024-02-13 01:19:42.985721,table,39,"[204.56549, 0.34194946, 282.25946, 111.3271]"
2024-02-13 01:19:43.036070,table,39,"[451.64185, 0.07607269, 542.73645, 117.78895]"
2024-02-13 01:19:43.046399,table,39,"[203.54752, 0.31467438, 282.16995, 111.09677]"
2024-02-13 01:19:43.096665,table,39,"[451.96204, 0.07725525, 542.5574, 117.52643]"
2024-02-13 01:19:43.106906,table,39,"[202.80588, 0.30280304, 282.16077, 111.41227]"
2024-02-13 01:19:43.156973,table,39,"[450.726, 0.05279541, 542.7867, 118.2361]"
2024-02-13 01:19:43.167244,table,39,"[202.94028, 0.273201, 282.15924, 111.31027]"
2024-02-13 01:19:43.217257,table,39,"[451.77844, 0.13837433, 542.9651, 117.829384]"
2024-02-13 01:19:43.227653,table,39,"[203.39041, 0.31812286, 282.41977, 111.20978]"
2024-02-13 01:19:43.279801,table,39,"[451.59515, 0.06945801, 542.80634, 118.138145]"
2024-02-13 01:19:43.290099,table,39,"[203.83475, 0.2975769, 282.29395, 111.540085]"
2024-02-13 01:19:43.342308,table,39,"[449.99652, 0.0836792, 542.8355, 118.194885]"
2024-02-13 01:19:43.352565,table,39,"[203.8706, 0.33594513, 282.4417, 111.3284]"
2024-02-13 01:19:43.404515,table,39,"[449.7613, 0.07990265, 543.0271, 118.55053]"
2024-02-13 01:19:43.414853,table,39,"[203.14966, 0.28954315, 282.47565, 111.418076]"
2024-02-13 01:19:43.467564,table,39,"[202.94763, 0.33052063, 282.30832, 110.939606]"
2024-02-13 01:19:43.522212,table,39,"[204.03967, 0.32740784, 282.24725, 111.21788]"
2024-02-13 01:19:43.574579,table,39,"[203.57648, 0.3041687, 282.35797, 111.34425]"
2024-02-13 01:19:43.627068,table,39,"[203.46326, 0.32569885, 282.13904, 111.29045]"
2024-02-13 01:19:43.679709,table,39,"[204.46689, 0.3201828, 282.4285, 111.40447]"
2024-02-13 01:19:43.732688,table,39,"[203.15964, 0.25759888, 282.14792, 111.10507]"
2024-02-13 01:19:43.785428,table,39,"[203.31833, 0.25627136, 282.12222, 111.09173]"
2024-02-13 01:19:43.837985,table,39,"[204.33255, 0.2629547, 282.21976, 111.67502]"
2024-02-13 01:19:43.890832,table,39,"[204.33566, 0.35713196, 282.22797, 111.25976]"
2024-02-13 01:19:43.943807,table,39,"[203.33075, 0.27905273, 282.18518, 110.95131]"
2024-02-13 01:19:43.996577,table,39,"[203.1838, 0.28260803, 282.26797, 111.47131]"
2024-02-13 01:19:44.049673,table,39,"[204.03445, 0.3072281, 282.40942, 111.63577]"
2024-02-13 01:19:44.102899,table,39,"[204.24908, 0.30078125, 282.63687, 111.558426]"
2024-02-13 01:19:44.155882,table,39,"[203.99365, 0.29776, 282.37915, 111.0319]"
2024-02-13 01:19:44.208782,table,39,"[203.17795, 0.29975128, 282.17825, 111.34371]"
2024-02-13 01:19:44.261662,table,39,"[203.96109, 0.291893, 282.19043, 111.28951]"
2024-02-13 01:19:44.314270,table,39,"[203.49338, 0.30608368, 282.3897, 111.35109]"
2024-02-13 01:19:44.366681,table,39,"[203.53326, 0.35123444, 282.87408, 111.5212]"
2024-02-13 01:19:44.419361,table,39,"[203.44937, 0.26917267, 282.10123, 111.066635]"
2024-02-13 01:19:44.472193,table,39,"[203.67859, 0.29061127, 282.19684, 111.46623]"
2024-02-13 01:19:44.524981,table,39,"[203.61603, 0.29579163, 282.14737, 111.09688]"
2024-02-13 01:19:44.577630,table,39,"[203.47446, 0.2997284, 281.96127, 111.0048]"
2024-02-13 01:19:44.630340,table,39,"[204.14743, 0.28392792, 282.06573, 111.03708]"
2024-02-13 01:19:44.683026,table,39,"[203.01584, 0.30348969, 282.23, 111.277756]"
2024-02-13 01:19:44.736057,table,39,"[203.22067, 0.33455658, 282.23105, 111.268845]"
2024-02-13 01:19:44.793834,table,39,"[203.17181, 0.3382721, 282.21848, 111.28246]"
2024-02-13 01:19:44.848490,table,39,"[203.91437, 0.33812714, 282.27686, 111.28401]"
2024-02-13 01:19:44.902017,table,39,"[203.45871, 0.27487946, 282.17926, 111.56375]"
2024-02-13 01:19:44.955839,table,39,"[203.02802, 0.247818, 282.1427, 111.23926]"
2024-02-13 01:19:45.009202,table,39,"[203.05322, 0.29170227, 282.5298, 111.47996]"
2024-02-13 01:19:45.061985,table,39,"[203.42865, 0.28427124, 282.26587, 111.98659]"
2024-02-13 01:19:45.115436,table,39,"[203.78067, 0.32001495, 282.07495, 111.45276]"
2024-02-13 01:19:45.168486,table,39,"[204.02502, 0.28137207, 282.1659, 111.2889]"
2024-02-13 01:19:45.221355,table,39,"[203.2232, 0.283844, 282.46466, 111.63472]"
2024-02-13 01:19:45.274575,table,39,"[202.76956, 0.28579712, 282.24152, 111.21919]"
2024-02-13 01:19:45.327531,table,39,"[203.46976, 0.26351166, 282.1081, 111.871826]"
2024-02-13 01:19:45.380573,table,39,"[203.83499, 0.29705048, 282.18622, 111.58734]"
2024-02-13 01:19:45.433621,table,39,"[203.46027, 0.32374573, 282.12955, 111.13298]"
2024-02-13 01:19:45.486667,table,39,"[203.47714, 0.30314636, 282.3796, 111.42009]"
2024-02-13 01:19:45.539815,table,39,"[203.33356, 0.2726059, 282.14172, 111.51346]"
2024-02-13 01:19:45.592894,table,39,"[203.74307, 0.28661346, 282.33997, 111.58654]"
